Number-Atts,Number-Significant,Atts,AUC
34,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
35,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
36,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF,0.9772727272727272
37,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4,0.9772727272727272
38,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4,0.9772727272727272
39,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6,0.9772727272727272
40,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 CELF4,0.9772727272727272
41,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 CELF4 SRSF1,0.9772727272727272
42,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 CELF4 SRSF1 U12,0.9772727272727272
43,4,nSR100 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 CELF4 SRSF1 U12 ESRP1,0.9772727272727272
5,3,CELF4 SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6,0.9772727272727272
7,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB,0.9772727272727272
8,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150,0.9772727272727272
9,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1,0.9772727272727272
10,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A,0.9772727272727272
11,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10,0.9772727272727272
12,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2,0.9772727272727272
13,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1,0.9772727272727272
14,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1,0.9772727272727272
15,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1,0.9772727272727272
16,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH,0.9772727272727272
17,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP,0.9772727272727272
18,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35,0.9772727272727272
19,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9772727272727272
20,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,0.9772727272727272
21,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,0.9772727272727272
22,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
23,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9,0.9772727272727272
24,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2,0.9772727272727272
25,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,0.9772727272727272
26,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
27,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
28,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
29,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
30,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9772727272727272
31,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,0.9772727272727272
32,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9772727272727272
33,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,0.9772727272727272
34,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
35,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
36,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4,0.9772727272727272
37,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4 SRSF4,0.9772727272727272
38,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4 SRSF4 U6,0.9772727272727272
39,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 nSR100,0.9772727272727272
40,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 nSR100 SRSF1,0.9772727272727272
41,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 nSR100 SRSF1 U12,0.9772727272727272
42,4,CELF4 SRSF3 RBM22 RBM3 U5 SRSF6 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 nSR100 SRSF1 U12 ESRP1,0.9772727272727272
3,2,SRSF1 SRSF3 RBM22,0.9772727272727272
4,2,SRSF1 SRSF3 RBM22 U5,0.9772727272727272
5,2,SRSF1 SRSF3 RBM22 U5 TIA1,0.9772727272727272
6,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150,0.9772727272727272
7,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1,0.9772727272727272
8,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A,0.9772727272727272
9,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10,0.9772727272727272
10,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2,0.9772727272727272
11,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1,0.9772727272727272
12,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1,0.9772727272727272
13,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1,0.9772727272727272
14,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH,0.9772727272727272
15,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP,0.9772727272727272
16,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35,0.9772727272727272
17,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9772727272727272
18,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,0.9772727272727272
19,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,0.9772727272727272
20,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B,0.9772727272727272
21,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9,0.9772727272727272
22,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2,0.9772727272727272
23,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,0.9772727272727272
24,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,0.9772727272727272
25,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,0.9772727272727272
26,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,0.9772727272727272
27,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,0.9772727272727272
28,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9772727272727272
29,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,0.9772727272727272
30,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9772727272727272
31,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,0.9772727272727272
32,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,0.9772727272727272
33,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9772727272727272
34,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF,0.9772727272727272
35,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4,0.9772727272727272
36,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4,0.9772727272727272
37,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6,0.9772727272727272
38,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 U6ATAC,0.9772727272727272
39,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 U6ATAC nSR100,0.9772727272727272
40,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4,0.9772727272727272
41,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 U12,0.9772727272727272
42,2,SRSF1 SRSF3 RBM22 U5 TIA1 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 U12 ESRP1,0.9772727272727272
4,2,U12 SRSF3 RBM3 U5,0.9772727272727272
6,2,U12 SRSF3 RBM3 U5 SRSF6 TIA1,0.9772727272727272
7,3,U12 SRSF3 RBM3 U5 SRSF6 PTB CA150,0.9772727272727272
7,3,U12 SRSF3 RBM3 U5 SRSF6 PTB SF3BTV2,0.9772727272727272
7,3,U12 SRSF3 RBM3 U5 SRSF6 PTB NOVA1,0.9772727272727272
8,3,U12 SRSF3 RBM3 U5 SRSF6 PTB SND1 SRM160,0.9772727272727272
9,3,U12 SRSF3 RBM3 U5 SRSF6 PTB SND1 U11 ESRP2,0.9772727272727272
5,3,ESRP1 SRSF3 RBM22 RBM3 U5,0.9772727272727272
6,3,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1,0.9772727272727272
7,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB,0.9772727272727272
8,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150,0.9772727272727272
9,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1,0.9772727272727272
10,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A,0.9772727272727272
11,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10,0.9772727272727272
12,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2,0.9772727272727272
13,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1,0.9772727272727272
14,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1,0.9772727272727272
15,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1,0.9772727272727272
16,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH,0.9772727272727272
17,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP,0.9772727272727272
18,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35,0.9772727272727272
19,4,ESRP1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9772727272727272
