Number-Atts,Number-Significant,Atts,AUC
9,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100,1.0
13,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1,1.0
14,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45,1.0
15,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac,1.0
16,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB,1.0
17,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22,1.0
18,1,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6,1.0
19,1,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1,1.0
20,1,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160,1.0
21,1,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
22,1,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
23,2,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
24,2,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
25,2,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
26,3,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
27,3,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
28,4,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,1.0
29,4,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17,1.0
30,4,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4,1.0
31,4,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B,1.0
32,5,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
33,5,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
34,6,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
35,6,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
36,6,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
37,6,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6,1.0
38,6,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,0,CUGBP SKIP,1.0
3,0,CUGBP SKIP U2,1.0
4,0,CUGBP SKIP U2 U4atac,1.0
5,0,CUGBP SKIP U2 U4atac SC35,1.0
6,0,CUGBP SKIP U2 U4atac SC35 U5,1.0
7,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF,1.0
9,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11,1.0
10,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1,1.0
11,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2,1.0
12,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100,1.0
13,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1,1.0
14,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45,1.0
15,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB,1.0
16,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22,1.0
17,1,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6,1.0
18,1,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1,1.0
19,1,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160,1.0
20,1,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
21,1,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
22,2,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
23,2,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
24,2,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
25,3,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
26,3,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
27,4,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,1.0
28,5,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,1.0
29,5,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17,1.0
30,5,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4,1.0
31,5,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B,1.0
32,6,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
33,6,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
34,7,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
35,7,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
36,7,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
37,7,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6,1.0
38,7,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,0,RBM45 SKIP,1.0
3,0,RBM45 SKIP U2,1.0
4,0,RBM45 SKIP U2 U4atac,1.0
5,0,RBM45 SKIP U2 U4atac SC35,1.0
6,0,RBM45 SKIP U2 U4atac SC35 U5,1.0
7,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,1.0
13,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100,1.0
14,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1,1.0
15,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB,1.0
16,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22,1.0
17,1,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6,1.0
18,1,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1,1.0
19,1,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160,1.0
20,1,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
21,1,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
22,2,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
23,2,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
24,2,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
25,3,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
26,3,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
27,4,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,1.0
28,4,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17,1.0
29,4,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4,1.0
30,4,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B,1.0
31,5,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
32,5,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
33,6,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
34,6,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
35,6,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
36,6,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6,1.0
37,6,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,0,MAGOH SKIP,1.0
3,0,MAGOH SKIP U2,1.0
4,0,MAGOH SKIP U2 U4atac,1.0
5,0,MAGOH SKIP U2 U4atac SC35,1.0
6,0,MAGOH SKIP U2 U4atac SC35 U5,1.0
7,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2,1.0
13,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100,1.0
14,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12,1.0
15,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1,1.0
16,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45,1.0
17,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB,1.0
18,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22,1.0
19,1,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6,1.0
20,1,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1,1.0
21,1,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160,1.0
22,1,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
23,1,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
24,2,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
25,2,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
26,2,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
27,3,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
28,3,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
29,4,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,1.0
30,4,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17,1.0
31,4,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4,1.0
32,4,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4 TRA2B,1.0
